http://example.org/stkg/id/obs_rel_T90_BTR80_20260205T223632Z_1_e_c	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_rel_T90_BTR80_20260205T223632Z_1_e_c	http://example.org/stkg/sourceRow	"1"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_BTR80_20260205T223633Z_2	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_BTR80_20260205T223633Z_2	http://example.org/stkg/sourceRow	"2"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260205T223633Z_2	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260205T223633Z_2	http://example.org/stkg/sourceRow	"2"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_T90_20260205T223633Z_2	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_T90_20260205T223633Z_2	http://example.org/stkg/sourceRow	"2"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_rel_BTR80_K2BlackPanther_20260205T223633Z_2_c_d	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_rel_BTR80_K2BlackPanther_20260205T223633Z_2_c_d	http://example.org/stkg/sourceRow	"2"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_rel_K2BlackPanther_BTR80_20260205T223633Z_2_d_c	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_rel_K2BlackPanther_BTR80_20260205T223633Z_2_d_c	http://example.org/stkg/sourceRow	"2"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_rel_K2BlackPanther_T90_20260205T223633Z_2_d_e	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_rel_K2BlackPanther_T90_20260205T223633Z_2_d_e	http://example.org/stkg/sourceRow	"2"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_rel_T90_K2BlackPanther_20260205T223633Z_2_e_d	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_rel_T90_K2BlackPanther_20260205T223633Z_2_e_d	http://example.org/stkg/sourceRow	"2"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_rel_BTR80_T90_20260205T223633Z_2_c_e	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_rel_BTR80_T90_20260205T223633Z_2_c_e	http://example.org/stkg/sourceRow	"2"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_rel_T90_BTR80_20260205T223633Z_2_e_c	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_rel_T90_BTR80_20260205T223633Z_2_e_c	http://example.org/stkg/sourceRow	"2"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_BTR80_20260205T223634Z_3	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_BTR80_20260205T223634Z_3	http://example.org/stkg/sourceRow	"3"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260205T223634Z_3	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260205T223634Z_3	http://example.org/stkg/sourceRow	"3"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_T90_20260205T223634Z_3	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_T90_20260205T223634Z_3	http://example.org/stkg/sourceRow	"3"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_rel_BTR80_K2BlackPanther_20260205T223634Z_3_c_d	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_rel_BTR80_K2BlackPanther_20260205T223634Z_3_c_d	http://example.org/stkg/sourceRow	"3"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_rel_K2BlackPanther_BTR80_20260205T223634Z_3_d_c	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_rel_K2BlackPanther_BTR80_20260205T223634Z_3_d_c	http://example.org/stkg/sourceRow	"3"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_rel_K2BlackPanther_T90_20260205T223634Z_3_d_e	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_rel_K2BlackPanther_T90_20260205T223634Z_3_d_e	http://example.org/stkg/sourceRow	"3"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_rel_T90_K2BlackPanther_20260205T223634Z_3_e_d	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_rel_T90_K2BlackPanther_20260205T223634Z_3_e_d	http://example.org/stkg/sourceRow	"3"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_rel_BTR80_T90_20260205T223634Z_3_c_e	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_rel_BTR80_T90_20260205T223634Z_3_c_e	http://example.org/stkg/sourceRow	"3"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_rel_T90_BTR80_20260205T223634Z_3_e_c	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_rel_T90_BTR80_20260205T223634Z_3_e_c	http://example.org/stkg/sourceRow	"3"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_BTR80_20260205T223635Z_4	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_BTR80_20260205T223635Z_4	http://example.org/stkg/sourceRow	"4"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260205T223635Z_4	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260205T223635Z_4	http://example.org/stkg/sourceRow	"4"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_T90_20260205T223635Z_4	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_T90_20260205T223635Z_4	http://example.org/stkg/sourceRow	"4"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_rel_BTR80_K2BlackPanther_20260205T223635Z_4_c_d	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_rel_BTR80_K2BlackPanther_20260205T223635Z_4_c_d	http://example.org/stkg/sourceRow	"4"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_rel_K2BlackPanther_BTR80_20260205T223635Z_4_d_c	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_rel_K2BlackPanther_BTR80_20260205T223635Z_4_d_c	http://example.org/stkg/sourceRow	"4"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_rel_K2BlackPanther_T90_20260205T223635Z_4_d_e	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_rel_K2BlackPanther_T90_20260205T223635Z_4_d_e	http://example.org/stkg/sourceRow	"4"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_rel_T90_K2BlackPanther_20260205T223635Z_4_e_d	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_rel_T90_K2BlackPanther_20260205T223635Z_4_e_d	http://example.org/stkg/sourceRow	"4"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_rel_BTR80_T90_20260205T223635Z_4_c_e	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_rel_BTR80_T90_20260205T223635Z_4_c_e	http://example.org/stkg/sourceRow	"4"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_rel_T90_BTR80_20260205T223635Z_4_e_c	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_rel_T90_BTR80_20260205T223635Z_4_e_c	http://example.org/stkg/sourceRow	"4"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_BTR80_20260205T223636Z_5	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_BTR80_20260205T223636Z_5	http://example.org/stkg/sourceRow	"5"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260205T223636Z_5	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260205T223636Z_5	http://example.org/stkg/sourceRow	"5"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_T90_20260205T223636Z_5	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_T90_20260205T223636Z_5	http://example.org/stkg/sourceRow	"5"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_rel_BTR80_K2BlackPanther_20260205T223636Z_5_c_d	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_rel_BTR80_K2BlackPanther_20260205T223636Z_5_c_d	http://example.org/stkg/sourceRow	"5"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_rel_K2BlackPanther_BTR80_20260205T223636Z_5_d_c	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_rel_K2BlackPanther_BTR80_20260205T223636Z_5_d_c	http://example.org/stkg/sourceRow	"5"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_rel_K2BlackPanther_T90_20260205T223636Z_5_d_e	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_rel_K2BlackPanther_T90_20260205T223636Z_5_d_e	http://example.org/stkg/sourceRow	"5"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_rel_T90_K2BlackPanther_20260205T223636Z_5_e_d	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_rel_T90_K2BlackPanther_20260205T223636Z_5_e_d	http://example.org/stkg/sourceRow	"5"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_rel_BTR80_T90_20260205T223636Z_5_c_e	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_rel_BTR80_T90_20260205T223636Z_5_c_e	http://example.org/stkg/sourceRow	"5"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_rel_T90_BTR80_20260205T223636Z_5_e_c	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_rel_T90_BTR80_20260205T223636Z_5_e_c	http://example.org/stkg/sourceRow	"5"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_BTR80_20260205T223637Z_6	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_BTR80_20260205T223637Z_6	http://example.org/stkg/sourceRow	"6"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260205T223637Z_6	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260205T223637Z_6	http://example.org/stkg/sourceRow	"6"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_T90_20260205T223637Z_6	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_T90_20260205T223637Z_6	http://example.org/stkg/sourceRow	"6"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_rel_BTR80_K2BlackPanther_20260205T223637Z_6_c_d	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_rel_BTR80_K2BlackPanther_20260205T223637Z_6_c_d	http://example.org/stkg/sourceRow	"6"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_rel_K2BlackPanther_BTR80_20260205T223637Z_6_d_c	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_rel_K2BlackPanther_BTR80_20260205T223637Z_6_d_c	http://example.org/stkg/sourceRow	"6"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_rel_K2BlackPanther_T90_20260205T223637Z_6_d_e	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_rel_K2BlackPanther_T90_20260205T223637Z_6_d_e	http://example.org/stkg/sourceRow	"6"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_rel_T90_K2BlackPanther_20260205T223637Z_6_e_d	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_rel_T90_K2BlackPanther_20260205T223637Z_6_e_d	http://example.org/stkg/sourceRow	"6"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_rel_BTR80_T90_20260205T223637Z_6_c_e	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_rel_BTR80_T90_20260205T223637Z_6_c_e	http://example.org/stkg/sourceRow	"6"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_rel_T90_BTR80_20260205T223637Z_6_e_c	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_rel_T90_BTR80_20260205T223637Z_6_e_c	http://example.org/stkg/sourceRow	"6"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_BTR80_20260205T223638Z_7	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_BTR80_20260205T223638Z_7	http://example.org/stkg/sourceRow	"7"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260205T223638Z_7	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260205T223638Z_7	http://example.org/stkg/sourceRow	"7"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_T90_20260205T223638Z_7	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_T90_20260205T223638Z_7	http://example.org/stkg/sourceRow	"7"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_rel_BTR80_K2BlackPanther_20260205T223638Z_7_c_d	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_rel_BTR80_K2BlackPanther_20260205T223638Z_7_c_d	http://example.org/stkg/sourceRow	"7"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_rel_K2BlackPanther_BTR80_20260205T223638Z_7_d_c	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_rel_K2BlackPanther_BTR80_20260205T223638Z_7_d_c	http://example.org/stkg/sourceRow	"7"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_rel_K2BlackPanther_T90_20260205T223638Z_7_d_e	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_rel_K2BlackPanther_T90_20260205T223638Z_7_d_e	http://example.org/stkg/sourceRow	"7"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_rel_T90_K2BlackPanther_20260205T223638Z_7_e_d	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_rel_T90_K2BlackPanther_20260205T223638Z_7_e_d	http://example.org/stkg/sourceRow	"7"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_rel_BTR80_T90_20260205T223638Z_7_c_e	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_rel_BTR80_T90_20260205T223638Z_7_c_e	http://example.org/stkg/sourceRow	"7"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_rel_T90_BTR80_20260205T223638Z_7_e_c	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_rel_T90_BTR80_20260205T223638Z_7_e_c	http://example.org/stkg/sourceRow	"7"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_BTR80_20260205T223639Z_8	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_BTR80_20260205T223639Z_8	http://example.org/stkg/sourceRow	"8"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260205T223639Z_8	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260205T223639Z_8	http://example.org/stkg/sourceRow	"8"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_T90_20260205T223639Z_8	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_T90_20260205T223639Z_8	http://example.org/stkg/sourceRow	"8"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_rel_BTR80_K2BlackPanther_20260205T223639Z_8_c_d	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_rel_BTR80_K2BlackPanther_20260205T223639Z_8_c_d	http://example.org/stkg/sourceRow	"8"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_rel_K2BlackPanther_BTR80_20260205T223639Z_8_d_c	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_rel_K2BlackPanther_BTR80_20260205T223639Z_8_d_c	http://example.org/stkg/sourceRow	"8"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_rel_K2BlackPanther_T90_20260205T223639Z_8_d_e	http://example.org/stkg/sourceFile	"KG2_HX_lat_relX_relCH1_ver2.4_e1_Px.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_rel_K2BlackPanther_T90_20260205T223639Z_8_d_e	http://example.org/stkg/sourceRow	"8"^^<http://www.w3.org/2001/XMLSchema#integer>
