http://example.org/stkg/id/obs_pos_Platform_A_20260205T223634Z_3	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_Platform_A_20260205T223634Z_3	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_Platform_A
http://example.org/stkg/id/obs_pos_Platform_A_20260205T223634Z_3	http://example.org/stkg/time	"2026-02-05T22:36:34Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_Platform_A_20260205T223634Z_3	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"35.0000523655"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_Platform_A_20260205T223634Z_3	http://www.w3.org/2003/01/geo/wgs84_pos#long	"130.0175475395"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260205T223634Z_3	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260205T223634Z_3	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_K2BlackPanther
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260205T223634Z_3	http://example.org/stkg/time	"2026-02-05T22:36:34Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260205T223634Z_3	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"35.0000322612"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260205T223634Z_3	http://www.w3.org/2003/01/geo/wgs84_pos#long	"130.0272285223"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T90_20260205T223634Z_3	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_T90_20260205T223634Z_3	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_T90
http://example.org/stkg/id/obs_pos_T90_20260205T223634Z_3	http://example.org/stkg/time	"2026-02-05T22:36:34Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_T90_20260205T223634Z_3	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"35.000170545"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T90_20260205T223634Z_3	http://www.w3.org/2003/01/geo/wgs84_pos#long	"130.0367228883"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_Platform_A_20260205T223635Z_4	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_Platform_A_20260205T223635Z_4	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_Platform_A
http://example.org/stkg/id/obs_pos_Platform_A_20260205T223635Z_4	http://example.org/stkg/time	"2026-02-05T22:36:35Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_Platform_A_20260205T223635Z_4	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"35.0000680264"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_Platform_A_20260205T223635Z_4	http://www.w3.org/2003/01/geo/wgs84_pos#long	"130.0175698279"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260205T223635Z_4	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260205T223635Z_4	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_K2BlackPanther
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260205T223635Z_4	http://example.org/stkg/time	"2026-02-05T22:36:35Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260205T223635Z_4	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"35.0000260544"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260205T223635Z_4	http://www.w3.org/2003/01/geo/wgs84_pos#long	"130.0272183304"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T90_20260205T223635Z_4	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_T90_20260205T223635Z_4	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_T90
http://example.org/stkg/id/obs_pos_T90_20260205T223635Z_4	http://example.org/stkg/time	"2026-02-05T22:36:35Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_T90_20260205T223635Z_4	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"35.0001693945"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T90_20260205T223635Z_4	http://www.w3.org/2003/01/geo/wgs84_pos#long	"130.0366474712"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_Platform_A_20260205T223636Z_5	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_Platform_A_20260205T223636Z_5	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_Platform_A
http://example.org/stkg/id/obs_pos_Platform_A_20260205T223636Z_5	http://example.org/stkg/time	"2026-02-05T22:36:36Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_Platform_A_20260205T223636Z_5	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"35.000068231"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_Platform_A_20260205T223636Z_5	http://www.w3.org/2003/01/geo/wgs84_pos#long	"130.0175698341"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260205T223636Z_5	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260205T223636Z_5	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_K2BlackPanther
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260205T223636Z_5	http://example.org/stkg/time	"2026-02-05T22:36:36Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260205T223636Z_5	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"35.0000261369"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260205T223636Z_5	http://www.w3.org/2003/01/geo/wgs84_pos#long	"130.0272325997"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T90_20260205T223636Z_5	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_T90_20260205T223636Z_5	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_T90
http://example.org/stkg/id/obs_pos_T90_20260205T223636Z_5	http://example.org/stkg/time	"2026-02-05T22:36:36Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_T90_20260205T223636Z_5	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"35.0001597968"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T90_20260205T223636Z_5	http://www.w3.org/2003/01/geo/wgs84_pos#long	"130.0365863331"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_Platform_A_20260205T223637Z_6	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_Platform_A_20260205T223637Z_6	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_Platform_A
http://example.org/stkg/id/obs_pos_Platform_A_20260205T223637Z_6	http://example.org/stkg/time	"2026-02-05T22:36:37Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_Platform_A_20260205T223637Z_6	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"35.0000616311"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_Platform_A_20260205T223637Z_6	http://www.w3.org/2003/01/geo/wgs84_pos#long	"130.0175811242"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260205T223637Z_6	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260205T223637Z_6	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_K2BlackPanther
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260205T223637Z_6	http://example.org/stkg/time	"2026-02-05T22:36:37Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260205T223637Z_6	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"35.0000421178"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260205T223637Z_6	http://www.w3.org/2003/01/geo/wgs84_pos#long	"130.0272053683"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T90_20260205T223637Z_6	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_T90_20260205T223637Z_6	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_T90
http://example.org/stkg/id/obs_pos_T90_20260205T223637Z_6	http://example.org/stkg/time	"2026-02-05T22:36:37Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_T90_20260205T223637Z_6	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"35.0001497714"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T90_20260205T223637Z_6	http://www.w3.org/2003/01/geo/wgs84_pos#long	"130.0365002143"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_Platform_A_20260205T223638Z_7	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_Platform_A_20260205T223638Z_7	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_Platform_A
http://example.org/stkg/id/obs_pos_Platform_A_20260205T223638Z_7	http://example.org/stkg/time	"2026-02-05T22:36:38Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_Platform_A_20260205T223638Z_7	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"35.0000540673"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_Platform_A_20260205T223638Z_7	http://www.w3.org/2003/01/geo/wgs84_pos#long	"130.0175808607"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260205T223638Z_7	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260205T223638Z_7	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_K2BlackPanther
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260205T223638Z_7	http://example.org/stkg/time	"2026-02-05T22:36:38Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260205T223638Z_7	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"35.0000202339"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260205T223638Z_7	http://www.w3.org/2003/01/geo/wgs84_pos#long	"130.0272265498"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T90_20260205T223638Z_7	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_T90_20260205T223638Z_7	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_T90
http://example.org/stkg/id/obs_pos_T90_20260205T223638Z_7	http://example.org/stkg/time	"2026-02-05T22:36:38Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_T90_20260205T223638Z_7	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"35.0001684728"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T90_20260205T223638Z_7	http://www.w3.org/2003/01/geo/wgs84_pos#long	"130.0364511016"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_Platform_A_20260205T223639Z_8	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_Platform_A_20260205T223639Z_8	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_Platform_A
http://example.org/stkg/id/obs_pos_Platform_A_20260205T223639Z_8	http://example.org/stkg/time	"2026-02-05T22:36:39Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_Platform_A_20260205T223639Z_8	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"35.0000402411"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_Platform_A_20260205T223639Z_8	http://www.w3.org/2003/01/geo/wgs84_pos#long	"130.0175611654"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260205T223639Z_8	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260205T223639Z_8	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_K2BlackPanther
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260205T223639Z_8	http://example.org/stkg/time	"2026-02-05T22:36:39Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260205T223639Z_8	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"35.0000435773"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260205T223639Z_8	http://www.w3.org/2003/01/geo/wgs84_pos#long	"130.0272013613"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T90_20260205T223639Z_8	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_T90_20260205T223639Z_8	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_T90
http://example.org/stkg/id/obs_pos_T90_20260205T223639Z_8	http://example.org/stkg/time	"2026-02-05T22:36:39Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_T90_20260205T223639Z_8	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"35.0001708597"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T90_20260205T223639Z_8	http://www.w3.org/2003/01/geo/wgs84_pos#long	"130.0363597579"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_Platform_A_20260205T223640Z_9	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_Platform_A_20260205T223640Z_9	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_Platform_A
http://example.org/stkg/id/obs_pos_Platform_A_20260205T223640Z_9	http://example.org/stkg/time	"2026-02-05T22:36:40Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_Platform_A_20260205T223640Z_9	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"35.0000611677"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_Platform_A_20260205T223640Z_9	http://www.w3.org/2003/01/geo/wgs84_pos#long	"130.0175753566"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260205T223640Z_9	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260205T223640Z_9	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_K2BlackPanther
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260205T223640Z_9	http://example.org/stkg/time	"2026-02-05T22:36:40Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260205T223640Z_9	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"35.000025725"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260205T223640Z_9	http://www.w3.org/2003/01/geo/wgs84_pos#long	"130.027235316"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T90_20260205T223640Z_9	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_T90_20260205T223640Z_9	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_T90
http://example.org/stkg/id/obs_pos_T90_20260205T223640Z_9	http://example.org/stkg/time	"2026-02-05T22:36:40Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_T90_20260205T223640Z_9	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"35.000155573"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T90_20260205T223640Z_9	http://www.w3.org/2003/01/geo/wgs84_pos#long	"130.0363047035"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_Platform_A_20260205T223641Z_10	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_Platform_A_20260205T223641Z_10	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_Platform_A
http://example.org/stkg/id/obs_pos_Platform_A_20260205T223641Z_10	http://example.org/stkg/time	"2026-02-05T22:36:41Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_Platform_A_20260205T223641Z_10	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"35.0000353211"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_Platform_A_20260205T223641Z_10	http://www.w3.org/2003/01/geo/wgs84_pos#long	"130.0175438537"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260205T223641Z_10	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260205T223641Z_10	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_K2BlackPanther
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260205T223641Z_10	http://example.org/stkg/time	"2026-02-05T22:36:41Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260205T223641Z_10	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"35.000018904"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260205T223641Z_10	http://www.w3.org/2003/01/geo/wgs84_pos#long	"130.0272152623"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T90_20260205T223641Z_10	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_T90_20260205T223641Z_10	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_T90
http://example.org/stkg/id/obs_pos_T90_20260205T223641Z_10	http://example.org/stkg/time	"2026-02-05T22:36:41Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_T90_20260205T223641Z_10	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"35.0001616442"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T90_20260205T223641Z_10	http://www.w3.org/2003/01/geo/wgs84_pos#long	"130.0362111546"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_Platform_A_20260205T223642Z_11	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_Platform_A_20260205T223642Z_11	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_Platform_A
http://example.org/stkg/id/obs_pos_Platform_A_20260205T223642Z_11	http://example.org/stkg/time	"2026-02-05T22:36:42Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_Platform_A_20260205T223642Z_11	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"35.0000720345"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_Platform_A_20260205T223642Z_11	http://www.w3.org/2003/01/geo/wgs84_pos#long	"130.0175420128"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260205T223642Z_11	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260205T223642Z_11	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_K2BlackPanther
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260205T223642Z_11	http://example.org/stkg/time	"2026-02-05T22:36:42Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
