http://example.org/stkg/id/obs_pos_BTR-80_20260205T223702Z_31	http://example.org/stkg/sourceFile	"KG1_tj_HO_lat_relX_ver1.0_BTR.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223702Z_31	http://example.org/stkg/sourceRow	"31"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223703Z_32	http://example.org/stkg/sourceFile	"KG1_tj_HO_lat_relX_ver1.0_BTR.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223703Z_32	http://example.org/stkg/sourceRow	"32"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223704Z_33	http://example.org/stkg/sourceFile	"KG1_tj_HO_lat_relX_ver1.0_BTR.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223704Z_33	http://example.org/stkg/sourceRow	"33"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223705Z_34	http://example.org/stkg/sourceFile	"KG1_tj_HO_lat_relX_ver1.0_BTR.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223705Z_34	http://example.org/stkg/sourceRow	"34"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223706Z_35	http://example.org/stkg/sourceFile	"KG1_tj_HO_lat_relX_ver1.0_BTR.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223706Z_35	http://example.org/stkg/sourceRow	"35"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223707Z_36	http://example.org/stkg/sourceFile	"KG1_tj_HO_lat_relX_ver1.0_BTR.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223707Z_36	http://example.org/stkg/sourceRow	"36"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223708Z_37	http://example.org/stkg/sourceFile	"KG1_tj_HO_lat_relX_ver1.0_BTR.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223708Z_37	http://example.org/stkg/sourceRow	"37"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223709Z_38	http://example.org/stkg/sourceFile	"KG1_tj_HO_lat_relX_ver1.0_BTR.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223709Z_38	http://example.org/stkg/sourceRow	"38"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223710Z_39	http://example.org/stkg/sourceFile	"KG1_tj_HO_lat_relX_ver1.0_BTR.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223710Z_39	http://example.org/stkg/sourceRow	"39"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223711Z_40	http://example.org/stkg/sourceFile	"KG1_tj_HO_lat_relX_ver1.0_BTR.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223711Z_40	http://example.org/stkg/sourceRow	"40"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223712Z_41	http://example.org/stkg/sourceFile	"KG1_tj_HO_lat_relX_ver1.0_BTR.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223712Z_41	http://example.org/stkg/sourceRow	"41"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223713Z_42	http://example.org/stkg/sourceFile	"KG1_tj_HO_lat_relX_ver1.0_BTR.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223713Z_42	http://example.org/stkg/sourceRow	"42"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223714Z_43	http://example.org/stkg/sourceFile	"KG1_tj_HO_lat_relX_ver1.0_BTR.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223714Z_43	http://example.org/stkg/sourceRow	"43"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223715Z_44	http://example.org/stkg/sourceFile	"KG1_tj_HO_lat_relX_ver1.0_BTR.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223715Z_44	http://example.org/stkg/sourceRow	"44"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223716Z_45	http://example.org/stkg/sourceFile	"KG1_tj_HO_lat_relX_ver1.0_BTR.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223716Z_45	http://example.org/stkg/sourceRow	"45"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223717Z_46	http://example.org/stkg/sourceFile	"KG1_tj_HO_lat_relX_ver1.0_BTR.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223717Z_46	http://example.org/stkg/sourceRow	"46"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223718Z_47	http://example.org/stkg/sourceFile	"KG1_tj_HO_lat_relX_ver1.0_BTR.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223718Z_47	http://example.org/stkg/sourceRow	"47"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223719Z_48	http://example.org/stkg/sourceFile	"KG1_tj_HO_lat_relX_ver1.0_BTR.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223719Z_48	http://example.org/stkg/sourceRow	"48"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223720Z_49	http://example.org/stkg/sourceFile	"KG1_tj_HO_lat_relX_ver1.0_BTR.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223720Z_49	http://example.org/stkg/sourceRow	"49"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223721Z_50	http://example.org/stkg/sourceFile	"KG1_tj_HO_lat_relX_ver1.0_BTR.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223721Z_50	http://example.org/stkg/sourceRow	"50"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223722Z_51	http://example.org/stkg/sourceFile	"KG1_tj_HO_lat_relX_ver1.0_BTR.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223722Z_51	http://example.org/stkg/sourceRow	"51"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223723Z_52	http://example.org/stkg/sourceFile	"KG1_tj_HO_lat_relX_ver1.0_BTR.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223723Z_52	http://example.org/stkg/sourceRow	"52"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223724Z_53	http://example.org/stkg/sourceFile	"KG1_tj_HO_lat_relX_ver1.0_BTR.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223724Z_53	http://example.org/stkg/sourceRow	"53"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223725Z_54	http://example.org/stkg/sourceFile	"KG1_tj_HO_lat_relX_ver1.0_BTR.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223725Z_54	http://example.org/stkg/sourceRow	"54"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223726Z_55	http://example.org/stkg/sourceFile	"KG1_tj_HO_lat_relX_ver1.0_BTR.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223726Z_55	http://example.org/stkg/sourceRow	"55"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223727Z_56	http://example.org/stkg/sourceFile	"KG1_tj_HO_lat_relX_ver1.0_BTR.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223727Z_56	http://example.org/stkg/sourceRow	"56"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223728Z_57	http://example.org/stkg/sourceFile	"KG1_tj_HO_lat_relX_ver1.0_BTR.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223728Z_57	http://example.org/stkg/sourceRow	"57"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223729Z_58	http://example.org/stkg/sourceFile	"KG1_tj_HO_lat_relX_ver1.0_BTR.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223729Z_58	http://example.org/stkg/sourceRow	"58"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223730Z_59	http://example.org/stkg/sourceFile	"KG1_tj_HO_lat_relX_ver1.0_BTR.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223730Z_59	http://example.org/stkg/sourceRow	"59"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223731Z_60	http://example.org/stkg/sourceFile	"KG1_tj_HO_lat_relX_ver1.0_BTR.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223731Z_60	http://example.org/stkg/sourceRow	"60"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223732Z_61	http://example.org/stkg/sourceFile	"KG1_tj_HO_lat_relX_ver1.0_BTR.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223732Z_61	http://example.org/stkg/sourceRow	"61"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223733Z_62	http://example.org/stkg/sourceFile	"KG1_tj_HO_lat_relX_ver1.0_BTR.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223733Z_62	http://example.org/stkg/sourceRow	"62"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223734Z_63	http://example.org/stkg/sourceFile	"KG1_tj_HO_lat_relX_ver1.0_BTR.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223734Z_63	http://example.org/stkg/sourceRow	"63"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223735Z_64	http://example.org/stkg/sourceFile	"KG1_tj_HO_lat_relX_ver1.0_BTR.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223735Z_64	http://example.org/stkg/sourceRow	"64"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223736Z_65	http://example.org/stkg/sourceFile	"KG1_tj_HO_lat_relX_ver1.0_BTR.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223736Z_65	http://example.org/stkg/sourceRow	"65"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223737Z_66	http://example.org/stkg/sourceFile	"KG1_tj_HO_lat_relX_ver1.0_BTR.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223737Z_66	http://example.org/stkg/sourceRow	"66"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223738Z_67	http://example.org/stkg/sourceFile	"KG1_tj_HO_lat_relX_ver1.0_BTR.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223738Z_67	http://example.org/stkg/sourceRow	"67"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223739Z_68	http://example.org/stkg/sourceFile	"KG1_tj_HO_lat_relX_ver1.0_BTR.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223739Z_68	http://example.org/stkg/sourceRow	"68"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223740Z_69	http://example.org/stkg/sourceFile	"KG1_tj_HO_lat_relX_ver1.0_BTR.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223740Z_69	http://example.org/stkg/sourceRow	"69"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223741Z_70	http://example.org/stkg/sourceFile	"KG1_tj_HO_lat_relX_ver1.0_BTR.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223741Z_70	http://example.org/stkg/sourceRow	"70"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223742Z_71	http://example.org/stkg/sourceFile	"KG1_tj_HO_lat_relX_ver1.0_BTR.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223742Z_71	http://example.org/stkg/sourceRow	"71"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223743Z_72	http://example.org/stkg/sourceFile	"KG1_tj_HO_lat_relX_ver1.0_BTR.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223743Z_72	http://example.org/stkg/sourceRow	"72"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223744Z_73	http://example.org/stkg/sourceFile	"KG1_tj_HO_lat_relX_ver1.0_BTR.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223744Z_73	http://example.org/stkg/sourceRow	"73"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223745Z_74	http://example.org/stkg/sourceFile	"KG1_tj_HO_lat_relX_ver1.0_BTR.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223745Z_74	http://example.org/stkg/sourceRow	"74"^^<http://www.w3.org/2001/XMLSchema#integer>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223746Z_75	http://example.org/stkg/sourceFile	"KG1_tj_HO_lat_relX_ver1.0_BTR.csv"^^<http://www.w3.org/2001/XMLSchema#string>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223746Z_75	http://example.org/stkg/sourceRow	"75"^^<http://www.w3.org/2001/XMLSchema#integer>
