http://example.org/stkg/id/obs_pos_T-72_20260205T223635Z_4	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_T-72
http://example.org/stkg/id/obs_pos_T-72_20260205T223635Z_4	http://example.org/stkg/time	"2026-02-05T22:36:35Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_T-72_20260205T223635Z_4	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"35.1000541"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T-72_20260205T223635Z_4	http://www.w3.org/2003/01/geo/wgs84_pos#long	"129.03040388"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223635Z_4	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223635Z_4	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_BTR-80
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223635Z_4	http://example.org/stkg/time	"2026-02-05T22:36:35Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223635Z_4	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"35.1001082"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223635Z_4	http://www.w3.org/2003/01/geo/wgs84_pos#long	"129.04756"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T-62_20260205T223636Z_5	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_T-62_20260205T223636Z_5	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_T-62
http://example.org/stkg/id/obs_pos_T-62_20260205T223636Z_5	http://example.org/stkg/time	"2026-02-05T22:36:36Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_T-62_20260205T223636Z_5	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"35.1"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T-62_20260205T223636Z_5	http://www.w3.org/2003/01/geo/wgs84_pos#long	"129.030439"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T-72_20260205T223636Z_5	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_T-72_20260205T223636Z_5	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_T-72
http://example.org/stkg/id/obs_pos_T-72_20260205T223636Z_5	http://example.org/stkg/time	"2026-02-05T22:36:36Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_T-72_20260205T223636Z_5	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"35.1000541"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T-72_20260205T223636Z_5	http://www.w3.org/2003/01/geo/wgs84_pos#long	"129.03050485"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223636Z_5	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223636Z_5	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_BTR-80
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223636Z_5	http://example.org/stkg/time	"2026-02-05T22:36:36Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223636Z_5	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"35.1001082"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223636Z_5	http://www.w3.org/2003/01/geo/wgs84_pos#long	"129.04756"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T-62_20260205T223637Z_6	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_T-62_20260205T223637Z_6	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_T-62
http://example.org/stkg/id/obs_pos_T-62_20260205T223637Z_6	http://example.org/stkg/time	"2026-02-05T22:36:37Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_T-62_20260205T223637Z_6	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"35.1"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T-62_20260205T223637Z_6	http://www.w3.org/2003/01/geo/wgs84_pos#long	"129.0305268"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T-72_20260205T223637Z_6	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_T-72_20260205T223637Z_6	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_T-72
http://example.org/stkg/id/obs_pos_T-72_20260205T223637Z_6	http://example.org/stkg/time	"2026-02-05T22:36:37Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_T-72_20260205T223637Z_6	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"35.1000541"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T-72_20260205T223637Z_6	http://www.w3.org/2003/01/geo/wgs84_pos#long	"129.03060582"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223637Z_6	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223637Z_6	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_BTR-80
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223637Z_6	http://example.org/stkg/time	"2026-02-05T22:36:37Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223637Z_6	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"35.1001082"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223637Z_6	http://www.w3.org/2003/01/geo/wgs84_pos#long	"129.04756"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T-62_20260205T223638Z_7	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_T-62_20260205T223638Z_7	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_T-62
http://example.org/stkg/id/obs_pos_T-62_20260205T223638Z_7	http://example.org/stkg/time	"2026-02-05T22:36:38Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_T-62_20260205T223638Z_7	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"35.1"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T-62_20260205T223638Z_7	http://www.w3.org/2003/01/geo/wgs84_pos#long	"129.0306146"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T-72_20260205T223638Z_7	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_T-72_20260205T223638Z_7	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_T-72
http://example.org/stkg/id/obs_pos_T-72_20260205T223638Z_7	http://example.org/stkg/time	"2026-02-05T22:36:38Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_T-72_20260205T223638Z_7	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"35.1000541"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T-72_20260205T223638Z_7	http://www.w3.org/2003/01/geo/wgs84_pos#long	"129.03070679"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223638Z_7	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223638Z_7	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_BTR-80
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223638Z_7	http://example.org/stkg/time	"2026-02-05T22:36:38Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223638Z_7	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"35.1001082"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223638Z_7	http://www.w3.org/2003/01/geo/wgs84_pos#long	"129.04756"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T-62_20260205T223639Z_8	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_T-62_20260205T223639Z_8	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_T-62
http://example.org/stkg/id/obs_pos_T-62_20260205T223639Z_8	http://example.org/stkg/time	"2026-02-05T22:36:39Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_T-62_20260205T223639Z_8	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"35.1"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T-62_20260205T223639Z_8	http://www.w3.org/2003/01/geo/wgs84_pos#long	"129.0307024"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T-72_20260205T223639Z_8	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_T-72_20260205T223639Z_8	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_T-72
http://example.org/stkg/id/obs_pos_T-72_20260205T223639Z_8	http://example.org/stkg/time	"2026-02-05T22:36:39Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_T-72_20260205T223639Z_8	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"35.1000541"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T-72_20260205T223639Z_8	http://www.w3.org/2003/01/geo/wgs84_pos#long	"129.03080776"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223639Z_8	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223639Z_8	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_BTR-80
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223639Z_8	http://example.org/stkg/time	"2026-02-05T22:36:39Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223639Z_8	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"35.1001082"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223639Z_8	http://www.w3.org/2003/01/geo/wgs84_pos#long	"129.04756"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T-62_20260205T223640Z_9	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_T-62_20260205T223640Z_9	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_T-62
http://example.org/stkg/id/obs_pos_T-62_20260205T223640Z_9	http://example.org/stkg/time	"2026-02-05T22:36:40Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_T-62_20260205T223640Z_9	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"35.1"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T-62_20260205T223640Z_9	http://www.w3.org/2003/01/geo/wgs84_pos#long	"129.0307902"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T-72_20260205T223640Z_9	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_T-72_20260205T223640Z_9	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_T-72
http://example.org/stkg/id/obs_pos_T-72_20260205T223640Z_9	http://example.org/stkg/time	"2026-02-05T22:36:40Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_T-72_20260205T223640Z_9	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"35.1000541"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T-72_20260205T223640Z_9	http://www.w3.org/2003/01/geo/wgs84_pos#long	"129.03090873"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223640Z_9	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223640Z_9	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_BTR-80
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223640Z_9	http://example.org/stkg/time	"2026-02-05T22:36:40Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223640Z_9	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"35.1001082"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223640Z_9	http://www.w3.org/2003/01/geo/wgs84_pos#long	"129.04756"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T-62_20260205T223641Z_10	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_T-62_20260205T223641Z_10	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_T-62
http://example.org/stkg/id/obs_pos_T-62_20260205T223641Z_10	http://example.org/stkg/time	"2026-02-05T22:36:41Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_T-62_20260205T223641Z_10	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"35.1"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T-62_20260205T223641Z_10	http://www.w3.org/2003/01/geo/wgs84_pos#long	"129.030878"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T-72_20260205T223641Z_10	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_T-72_20260205T223641Z_10	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_T-72
http://example.org/stkg/id/obs_pos_T-72_20260205T223641Z_10	http://example.org/stkg/time	"2026-02-05T22:36:41Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_T-72_20260205T223641Z_10	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"35.1000541"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T-72_20260205T223641Z_10	http://www.w3.org/2003/01/geo/wgs84_pos#long	"129.0310097"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223641Z_10	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223641Z_10	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_BTR-80
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223641Z_10	http://example.org/stkg/time	"2026-02-05T22:36:41Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223641Z_10	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"35.1001082"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223641Z_10	http://www.w3.org/2003/01/geo/wgs84_pos#long	"129.04756"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T-62_20260205T223642Z_11	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_T-62_20260205T223642Z_11	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_T-62
http://example.org/stkg/id/obs_pos_T-62_20260205T223642Z_11	http://example.org/stkg/time	"2026-02-05T22:36:42Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_T-62_20260205T223642Z_11	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"35.1"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T-62_20260205T223642Z_11	http://www.w3.org/2003/01/geo/wgs84_pos#long	"129.0309658"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T-72_20260205T223642Z_11	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_T-72_20260205T223642Z_11	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_T-72
http://example.org/stkg/id/obs_pos_T-72_20260205T223642Z_11	http://example.org/stkg/time	"2026-02-05T22:36:42Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_T-72_20260205T223642Z_11	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"35.1000541"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T-72_20260205T223642Z_11	http://www.w3.org/2003/01/geo/wgs84_pos#long	"129.03111067"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223642Z_11	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223642Z_11	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_BTR-80
http://example.org/stkg/id/obs_pos_BTR-80_20260205T223642Z_11	http://example.org/stkg/time	"2026-02-05T22:36:42Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
