http://example.org/stkg/id/obs_pos_T62_20260206T070733Z_2	http://www.w3.org/2003/01/geo/wgs84_pos#long	"127.0001756"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260206T070733Z_2	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260206T070733Z_2	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_K2BlackPanther
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260206T070733Z_2	http://example.org/stkg/time	"2026-02-06T07:07:33Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260206T070733Z_2	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"37.5000541"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260206T070733Z_2	http://www.w3.org/2003/01/geo/wgs84_pos#long	"127.00020194"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_BTR60_20260206T070733Z_2	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_BTR60_20260206T070733Z_2	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_BTR60
http://example.org/stkg/id/obs_pos_BTR60_20260206T070733Z_2	http://example.org/stkg/time	"2026-02-06T07:07:33Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_BTR60_20260206T070733Z_2	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"37.5001082"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_BTR60_20260206T070733Z_2	http://www.w3.org/2003/01/geo/wgs84_pos#long	"127.01756"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T62_20260206T070734Z_3	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_T62_20260206T070734Z_3	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_T62
http://example.org/stkg/id/obs_pos_T62_20260206T070734Z_3	http://example.org/stkg/time	"2026-02-06T07:07:34Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_T62_20260206T070734Z_3	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"37.5"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T62_20260206T070734Z_3	http://www.w3.org/2003/01/geo/wgs84_pos#long	"127.0002634"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260206T070734Z_3	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260206T070734Z_3	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_K2BlackPanther
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260206T070734Z_3	http://example.org/stkg/time	"2026-02-06T07:07:34Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260206T070734Z_3	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"37.5000541"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260206T070734Z_3	http://www.w3.org/2003/01/geo/wgs84_pos#long	"127.00030291"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_BTR60_20260206T070734Z_3	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_BTR60_20260206T070734Z_3	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_BTR60
http://example.org/stkg/id/obs_pos_BTR60_20260206T070734Z_3	http://example.org/stkg/time	"2026-02-06T07:07:34Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_BTR60_20260206T070734Z_3	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"37.5001082"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_BTR60_20260206T070734Z_3	http://www.w3.org/2003/01/geo/wgs84_pos#long	"127.01756"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T62_20260206T070735Z_4	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_T62_20260206T070735Z_4	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_T62
http://example.org/stkg/id/obs_pos_T62_20260206T070735Z_4	http://example.org/stkg/time	"2026-02-06T07:07:35Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_T62_20260206T070735Z_4	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"37.5"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T62_20260206T070735Z_4	http://www.w3.org/2003/01/geo/wgs84_pos#long	"127.0003512"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260206T070735Z_4	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260206T070735Z_4	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_K2BlackPanther
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260206T070735Z_4	http://example.org/stkg/time	"2026-02-06T07:07:35Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260206T070735Z_4	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"37.5000541"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260206T070735Z_4	http://www.w3.org/2003/01/geo/wgs84_pos#long	"127.00040388"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_BTR60_20260206T070735Z_4	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_BTR60_20260206T070735Z_4	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_BTR60
http://example.org/stkg/id/obs_pos_BTR60_20260206T070735Z_4	http://example.org/stkg/time	"2026-02-06T07:07:35Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_BTR60_20260206T070735Z_4	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"37.5001082"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_BTR60_20260206T070735Z_4	http://www.w3.org/2003/01/geo/wgs84_pos#long	"127.01756"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T62_20260206T070736Z_5	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_T62_20260206T070736Z_5	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_T62
http://example.org/stkg/id/obs_pos_T62_20260206T070736Z_5	http://example.org/stkg/time	"2026-02-06T07:07:36Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_T62_20260206T070736Z_5	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"37.5"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T62_20260206T070736Z_5	http://www.w3.org/2003/01/geo/wgs84_pos#long	"127.000439"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260206T070736Z_5	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260206T070736Z_5	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_K2BlackPanther
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260206T070736Z_5	http://example.org/stkg/time	"2026-02-06T07:07:36Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260206T070736Z_5	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"37.5000541"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260206T070736Z_5	http://www.w3.org/2003/01/geo/wgs84_pos#long	"127.00050485"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_BTR60_20260206T070736Z_5	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_BTR60_20260206T070736Z_5	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_BTR60
http://example.org/stkg/id/obs_pos_BTR60_20260206T070736Z_5	http://example.org/stkg/time	"2026-02-06T07:07:36Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_BTR60_20260206T070736Z_5	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"37.5001082"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_BTR60_20260206T070736Z_5	http://www.w3.org/2003/01/geo/wgs84_pos#long	"127.01756"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T62_20260206T070737Z_6	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_T62_20260206T070737Z_6	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_T62
http://example.org/stkg/id/obs_pos_T62_20260206T070737Z_6	http://example.org/stkg/time	"2026-02-06T07:07:37Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_T62_20260206T070737Z_6	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"37.5"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T62_20260206T070737Z_6	http://www.w3.org/2003/01/geo/wgs84_pos#long	"127.0005268"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260206T070737Z_6	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260206T070737Z_6	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_K2BlackPanther
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260206T070737Z_6	http://example.org/stkg/time	"2026-02-06T07:07:37Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260206T070737Z_6	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"37.5000541"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260206T070737Z_6	http://www.w3.org/2003/01/geo/wgs84_pos#long	"127.00060582"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_BTR60_20260206T070737Z_6	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_BTR60_20260206T070737Z_6	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_BTR60
http://example.org/stkg/id/obs_pos_BTR60_20260206T070737Z_6	http://example.org/stkg/time	"2026-02-06T07:07:37Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_BTR60_20260206T070737Z_6	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"37.5001082"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_BTR60_20260206T070737Z_6	http://www.w3.org/2003/01/geo/wgs84_pos#long	"127.01756"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T62_20260206T070738Z_7	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_T62_20260206T070738Z_7	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_T62
http://example.org/stkg/id/obs_pos_T62_20260206T070738Z_7	http://example.org/stkg/time	"2026-02-06T07:07:38Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_T62_20260206T070738Z_7	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"37.5"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T62_20260206T070738Z_7	http://www.w3.org/2003/01/geo/wgs84_pos#long	"127.0006146"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260206T070738Z_7	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260206T070738Z_7	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_K2BlackPanther
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260206T070738Z_7	http://example.org/stkg/time	"2026-02-06T07:07:38Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260206T070738Z_7	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"37.5000541"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260206T070738Z_7	http://www.w3.org/2003/01/geo/wgs84_pos#long	"127.00070679"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_BTR60_20260206T070738Z_7	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_BTR60_20260206T070738Z_7	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_BTR60
http://example.org/stkg/id/obs_pos_BTR60_20260206T070738Z_7	http://example.org/stkg/time	"2026-02-06T07:07:38Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_BTR60_20260206T070738Z_7	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"37.5001082"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_BTR60_20260206T070738Z_7	http://www.w3.org/2003/01/geo/wgs84_pos#long	"127.01756"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T62_20260206T070739Z_8	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_T62_20260206T070739Z_8	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_T62
http://example.org/stkg/id/obs_pos_T62_20260206T070739Z_8	http://example.org/stkg/time	"2026-02-06T07:07:39Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_T62_20260206T070739Z_8	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"37.5"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T62_20260206T070739Z_8	http://www.w3.org/2003/01/geo/wgs84_pos#long	"127.0007024"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260206T070739Z_8	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260206T070739Z_8	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_K2BlackPanther
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260206T070739Z_8	http://example.org/stkg/time	"2026-02-06T07:07:39Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260206T070739Z_8	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"37.5000541"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260206T070739Z_8	http://www.w3.org/2003/01/geo/wgs84_pos#long	"127.00080776"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_BTR60_20260206T070739Z_8	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_BTR60_20260206T070739Z_8	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_BTR60
http://example.org/stkg/id/obs_pos_BTR60_20260206T070739Z_8	http://example.org/stkg/time	"2026-02-06T07:07:39Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_BTR60_20260206T070739Z_8	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"37.5001082"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_BTR60_20260206T070739Z_8	http://www.w3.org/2003/01/geo/wgs84_pos#long	"127.01756"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T62_20260206T070740Z_9	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_T62_20260206T070740Z_9	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_T62
http://example.org/stkg/id/obs_pos_T62_20260206T070740Z_9	http://example.org/stkg/time	"2026-02-06T07:07:40Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_T62_20260206T070740Z_9	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"37.5"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T62_20260206T070740Z_9	http://www.w3.org/2003/01/geo/wgs84_pos#long	"127.0007902"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260206T070740Z_9	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260206T070740Z_9	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_K2BlackPanther
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260206T070740Z_9	http://example.org/stkg/time	"2026-02-06T07:07:40Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260206T070740Z_9	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"37.5000541"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260206T070740Z_9	http://www.w3.org/2003/01/geo/wgs84_pos#long	"127.00090873"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_BTR60_20260206T070740Z_9	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_BTR60_20260206T070740Z_9	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_BTR60
http://example.org/stkg/id/obs_pos_BTR60_20260206T070740Z_9	http://example.org/stkg/time	"2026-02-06T07:07:40Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_BTR60_20260206T070740Z_9	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"37.5001082"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_BTR60_20260206T070740Z_9	http://www.w3.org/2003/01/geo/wgs84_pos#long	"127.01756"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T62_20260206T070741Z_10	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_T62_20260206T070741Z_10	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_T62
http://example.org/stkg/id/obs_pos_T62_20260206T070741Z_10	http://example.org/stkg/time	"2026-02-06T07:07:41Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_T62_20260206T070741Z_10	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"37.5"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T62_20260206T070741Z_10	http://www.w3.org/2003/01/geo/wgs84_pos#long	"127.000878"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260206T070741Z_10	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260206T070741Z_10	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_K2BlackPanther
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260206T070741Z_10	http://example.org/stkg/time	"2026-02-06T07:07:41Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260206T070741Z_10	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"37.5000541"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260206T070741Z_10	http://www.w3.org/2003/01/geo/wgs84_pos#long	"127.0010097"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_BTR60_20260206T070741Z_10	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_BTR60_20260206T070741Z_10	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_BTR60
http://example.org/stkg/id/obs_pos_BTR60_20260206T070741Z_10	http://example.org/stkg/time	"2026-02-06T07:07:41Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_BTR60_20260206T070741Z_10	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"37.5001082"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_BTR60_20260206T070741Z_10	http://www.w3.org/2003/01/geo/wgs84_pos#long	"127.01756"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T62_20260206T070742Z_11	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_T62_20260206T070742Z_11	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_T62
http://example.org/stkg/id/obs_pos_T62_20260206T070742Z_11	http://example.org/stkg/time	"2026-02-06T07:07:42Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_T62_20260206T070742Z_11	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"37.5"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_T62_20260206T070742Z_11	http://www.w3.org/2003/01/geo/wgs84_pos#long	"127.0009658"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260206T070742Z_11	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/PositionObservation
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260206T070742Z_11	http://example.org/stkg/observedEntity	http://example.org/stkg/id/platform_K2BlackPanther
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260206T070742Z_11	http://example.org/stkg/time	"2026-02-06T07:07:42Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260206T070742Z_11	http://www.w3.org/2003/01/geo/wgs84_pos#lat	"37.5000541"^^<http://www.w3.org/2001/XMLSchema#decimal>
http://example.org/stkg/id/obs_pos_K2BlackPanther_20260206T070742Z_11	http://www.w3.org/2003/01/geo/wgs84_pos#long	"127.00111067"^^<http://www.w3.org/2001/XMLSchema#decimal>
