http://example.org/stkg/id/obs_rel_K2BlackPanther_BTR60_20260206T070732Z_1_g_h	http://example.org/stkg/objectEntity	http://example.org/stkg/id/platform_BTR60
http://example.org/stkg/id/obs_rel_K2BlackPanther_BTR60_20260206T070732Z_1_g_h	http://example.org/stkg/relationType	http://example.org/stkg/id/relation_located_behind
http://example.org/stkg/id/obs_rel_K2BlackPanther_BTR60_20260206T070732Z_1_g_h	http://example.org/stkg/time	"2026-02-06T07:07:32Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_rel_BTR60_K2BlackPanther_20260206T070732Z_1_h_g	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/SpatialRelationObservation
http://example.org/stkg/id/obs_rel_BTR60_K2BlackPanther_20260206T070732Z_1_h_g	http://example.org/stkg/subjectEntity	http://example.org/stkg/id/platform_BTR60
http://example.org/stkg/id/obs_rel_BTR60_K2BlackPanther_20260206T070732Z_1_h_g	http://example.org/stkg/objectEntity	http://example.org/stkg/id/platform_K2BlackPanther
http://example.org/stkg/id/obs_rel_BTR60_K2BlackPanther_20260206T070732Z_1_h_g	http://example.org/stkg/relationType	http://example.org/stkg/id/relation_located_ahead_of
http://example.org/stkg/id/obs_rel_BTR60_K2BlackPanther_20260206T070732Z_1_h_g	http://example.org/stkg/time	"2026-02-06T07:07:32Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_rel_T62_BTR60_20260206T070732Z_1_f_h	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/SpatialRelationObservation
http://example.org/stkg/id/obs_rel_T62_BTR60_20260206T070732Z_1_f_h	http://example.org/stkg/subjectEntity	http://example.org/stkg/id/platform_T62
http://example.org/stkg/id/obs_rel_T62_BTR60_20260206T070732Z_1_f_h	http://example.org/stkg/objectEntity	http://example.org/stkg/id/platform_BTR60
http://example.org/stkg/id/obs_rel_T62_BTR60_20260206T070732Z_1_f_h	http://example.org/stkg/relationType	http://example.org/stkg/id/relation_located_behind
http://example.org/stkg/id/obs_rel_T62_BTR60_20260206T070732Z_1_f_h	http://example.org/stkg/time	"2026-02-06T07:07:32Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_rel_BTR60_T62_20260206T070732Z_1_h_f	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/SpatialRelationObservation
http://example.org/stkg/id/obs_rel_BTR60_T62_20260206T070732Z_1_h_f	http://example.org/stkg/subjectEntity	http://example.org/stkg/id/platform_BTR60
http://example.org/stkg/id/obs_rel_BTR60_T62_20260206T070732Z_1_h_f	http://example.org/stkg/objectEntity	http://example.org/stkg/id/platform_T62
http://example.org/stkg/id/obs_rel_BTR60_T62_20260206T070732Z_1_h_f	http://example.org/stkg/relationType	http://example.org/stkg/id/relation_located_ahead_of
http://example.org/stkg/id/obs_rel_BTR60_T62_20260206T070732Z_1_h_f	http://example.org/stkg/time	"2026-02-06T07:07:32Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_rel_T62_K2BlackPanther_20260206T070733Z_2_f_g	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/SpatialRelationObservation
http://example.org/stkg/id/obs_rel_T62_K2BlackPanther_20260206T070733Z_2_f_g	http://example.org/stkg/subjectEntity	http://example.org/stkg/id/platform_T62
http://example.org/stkg/id/obs_rel_T62_K2BlackPanther_20260206T070733Z_2_f_g	http://example.org/stkg/objectEntity	http://example.org/stkg/id/platform_K2BlackPanther
http://example.org/stkg/id/obs_rel_T62_K2BlackPanther_20260206T070733Z_2_f_g	http://example.org/stkg/relationType	http://example.org/stkg/id/relation_next_to
http://example.org/stkg/id/obs_rel_T62_K2BlackPanther_20260206T070733Z_2_f_g	http://example.org/stkg/time	"2026-02-06T07:07:33Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_rel_K2BlackPanther_T62_20260206T070733Z_2_g_f	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/SpatialRelationObservation
http://example.org/stkg/id/obs_rel_K2BlackPanther_T62_20260206T070733Z_2_g_f	http://example.org/stkg/subjectEntity	http://example.org/stkg/id/platform_K2BlackPanther
http://example.org/stkg/id/obs_rel_K2BlackPanther_T62_20260206T070733Z_2_g_f	http://example.org/stkg/objectEntity	http://example.org/stkg/id/platform_T62
http://example.org/stkg/id/obs_rel_K2BlackPanther_T62_20260206T070733Z_2_g_f	http://example.org/stkg/relationType	http://example.org/stkg/id/relation_next_to
http://example.org/stkg/id/obs_rel_K2BlackPanther_T62_20260206T070733Z_2_g_f	http://example.org/stkg/time	"2026-02-06T07:07:33Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_rel_K2BlackPanther_BTR60_20260206T070733Z_2_g_h	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/SpatialRelationObservation
http://example.org/stkg/id/obs_rel_K2BlackPanther_BTR60_20260206T070733Z_2_g_h	http://example.org/stkg/subjectEntity	http://example.org/stkg/id/platform_K2BlackPanther
http://example.org/stkg/id/obs_rel_K2BlackPanther_BTR60_20260206T070733Z_2_g_h	http://example.org/stkg/objectEntity	http://example.org/stkg/id/platform_BTR60
http://example.org/stkg/id/obs_rel_K2BlackPanther_BTR60_20260206T070733Z_2_g_h	http://example.org/stkg/relationType	http://example.org/stkg/id/relation_located_behind
http://example.org/stkg/id/obs_rel_K2BlackPanther_BTR60_20260206T070733Z_2_g_h	http://example.org/stkg/time	"2026-02-06T07:07:33Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_rel_BTR60_K2BlackPanther_20260206T070733Z_2_h_g	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/SpatialRelationObservation
http://example.org/stkg/id/obs_rel_BTR60_K2BlackPanther_20260206T070733Z_2_h_g	http://example.org/stkg/subjectEntity	http://example.org/stkg/id/platform_BTR60
http://example.org/stkg/id/obs_rel_BTR60_K2BlackPanther_20260206T070733Z_2_h_g	http://example.org/stkg/objectEntity	http://example.org/stkg/id/platform_K2BlackPanther
http://example.org/stkg/id/obs_rel_BTR60_K2BlackPanther_20260206T070733Z_2_h_g	http://example.org/stkg/relationType	http://example.org/stkg/id/relation_located_ahead_of
http://example.org/stkg/id/obs_rel_BTR60_K2BlackPanther_20260206T070733Z_2_h_g	http://example.org/stkg/time	"2026-02-06T07:07:33Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_rel_T62_BTR60_20260206T070733Z_2_f_h	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/SpatialRelationObservation
http://example.org/stkg/id/obs_rel_T62_BTR60_20260206T070733Z_2_f_h	http://example.org/stkg/subjectEntity	http://example.org/stkg/id/platform_T62
http://example.org/stkg/id/obs_rel_T62_BTR60_20260206T070733Z_2_f_h	http://example.org/stkg/objectEntity	http://example.org/stkg/id/platform_BTR60
http://example.org/stkg/id/obs_rel_T62_BTR60_20260206T070733Z_2_f_h	http://example.org/stkg/relationType	http://example.org/stkg/id/relation_located_behind
http://example.org/stkg/id/obs_rel_T62_BTR60_20260206T070733Z_2_f_h	http://example.org/stkg/time	"2026-02-06T07:07:33Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_rel_BTR60_T62_20260206T070733Z_2_h_f	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/SpatialRelationObservation
http://example.org/stkg/id/obs_rel_BTR60_T62_20260206T070733Z_2_h_f	http://example.org/stkg/subjectEntity	http://example.org/stkg/id/platform_BTR60
http://example.org/stkg/id/obs_rel_BTR60_T62_20260206T070733Z_2_h_f	http://example.org/stkg/objectEntity	http://example.org/stkg/id/platform_T62
http://example.org/stkg/id/obs_rel_BTR60_T62_20260206T070733Z_2_h_f	http://example.org/stkg/relationType	http://example.org/stkg/id/relation_located_ahead_of
http://example.org/stkg/id/obs_rel_BTR60_T62_20260206T070733Z_2_h_f	http://example.org/stkg/time	"2026-02-06T07:07:33Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_rel_T62_K2BlackPanther_20260206T070734Z_3_f_g	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/SpatialRelationObservation
http://example.org/stkg/id/obs_rel_T62_K2BlackPanther_20260206T070734Z_3_f_g	http://example.org/stkg/subjectEntity	http://example.org/stkg/id/platform_T62
http://example.org/stkg/id/obs_rel_T62_K2BlackPanther_20260206T070734Z_3_f_g	http://example.org/stkg/objectEntity	http://example.org/stkg/id/platform_K2BlackPanther
http://example.org/stkg/id/obs_rel_T62_K2BlackPanther_20260206T070734Z_3_f_g	http://example.org/stkg/relationType	http://example.org/stkg/id/relation_next_to
http://example.org/stkg/id/obs_rel_T62_K2BlackPanther_20260206T070734Z_3_f_g	http://example.org/stkg/time	"2026-02-06T07:07:34Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_rel_K2BlackPanther_T62_20260206T070734Z_3_g_f	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/SpatialRelationObservation
http://example.org/stkg/id/obs_rel_K2BlackPanther_T62_20260206T070734Z_3_g_f	http://example.org/stkg/subjectEntity	http://example.org/stkg/id/platform_K2BlackPanther
http://example.org/stkg/id/obs_rel_K2BlackPanther_T62_20260206T070734Z_3_g_f	http://example.org/stkg/objectEntity	http://example.org/stkg/id/platform_T62
http://example.org/stkg/id/obs_rel_K2BlackPanther_T62_20260206T070734Z_3_g_f	http://example.org/stkg/relationType	http://example.org/stkg/id/relation_next_to
http://example.org/stkg/id/obs_rel_K2BlackPanther_T62_20260206T070734Z_3_g_f	http://example.org/stkg/time	"2026-02-06T07:07:34Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_rel_K2BlackPanther_BTR60_20260206T070734Z_3_g_h	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/SpatialRelationObservation
http://example.org/stkg/id/obs_rel_K2BlackPanther_BTR60_20260206T070734Z_3_g_h	http://example.org/stkg/subjectEntity	http://example.org/stkg/id/platform_K2BlackPanther
http://example.org/stkg/id/obs_rel_K2BlackPanther_BTR60_20260206T070734Z_3_g_h	http://example.org/stkg/objectEntity	http://example.org/stkg/id/platform_BTR60
http://example.org/stkg/id/obs_rel_K2BlackPanther_BTR60_20260206T070734Z_3_g_h	http://example.org/stkg/relationType	http://example.org/stkg/id/relation_located_behind
http://example.org/stkg/id/obs_rel_K2BlackPanther_BTR60_20260206T070734Z_3_g_h	http://example.org/stkg/time	"2026-02-06T07:07:34Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_rel_BTR60_K2BlackPanther_20260206T070734Z_3_h_g	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/SpatialRelationObservation
http://example.org/stkg/id/obs_rel_BTR60_K2BlackPanther_20260206T070734Z_3_h_g	http://example.org/stkg/subjectEntity	http://example.org/stkg/id/platform_BTR60
http://example.org/stkg/id/obs_rel_BTR60_K2BlackPanther_20260206T070734Z_3_h_g	http://example.org/stkg/objectEntity	http://example.org/stkg/id/platform_K2BlackPanther
http://example.org/stkg/id/obs_rel_BTR60_K2BlackPanther_20260206T070734Z_3_h_g	http://example.org/stkg/relationType	http://example.org/stkg/id/relation_located_ahead_of
http://example.org/stkg/id/obs_rel_BTR60_K2BlackPanther_20260206T070734Z_3_h_g	http://example.org/stkg/time	"2026-02-06T07:07:34Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_rel_T62_BTR60_20260206T070734Z_3_f_h	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/SpatialRelationObservation
http://example.org/stkg/id/obs_rel_T62_BTR60_20260206T070734Z_3_f_h	http://example.org/stkg/subjectEntity	http://example.org/stkg/id/platform_T62
http://example.org/stkg/id/obs_rel_T62_BTR60_20260206T070734Z_3_f_h	http://example.org/stkg/objectEntity	http://example.org/stkg/id/platform_BTR60
http://example.org/stkg/id/obs_rel_T62_BTR60_20260206T070734Z_3_f_h	http://example.org/stkg/relationType	http://example.org/stkg/id/relation_located_behind
http://example.org/stkg/id/obs_rel_T62_BTR60_20260206T070734Z_3_f_h	http://example.org/stkg/time	"2026-02-06T07:07:34Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_rel_BTR60_T62_20260206T070734Z_3_h_f	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/SpatialRelationObservation
http://example.org/stkg/id/obs_rel_BTR60_T62_20260206T070734Z_3_h_f	http://example.org/stkg/subjectEntity	http://example.org/stkg/id/platform_BTR60
http://example.org/stkg/id/obs_rel_BTR60_T62_20260206T070734Z_3_h_f	http://example.org/stkg/objectEntity	http://example.org/stkg/id/platform_T62
http://example.org/stkg/id/obs_rel_BTR60_T62_20260206T070734Z_3_h_f	http://example.org/stkg/relationType	http://example.org/stkg/id/relation_located_ahead_of
http://example.org/stkg/id/obs_rel_BTR60_T62_20260206T070734Z_3_h_f	http://example.org/stkg/time	"2026-02-06T07:07:34Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_rel_T62_K2BlackPanther_20260206T070735Z_4_f_g	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/SpatialRelationObservation
http://example.org/stkg/id/obs_rel_T62_K2BlackPanther_20260206T070735Z_4_f_g	http://example.org/stkg/subjectEntity	http://example.org/stkg/id/platform_T62
http://example.org/stkg/id/obs_rel_T62_K2BlackPanther_20260206T070735Z_4_f_g	http://example.org/stkg/objectEntity	http://example.org/stkg/id/platform_K2BlackPanther
http://example.org/stkg/id/obs_rel_T62_K2BlackPanther_20260206T070735Z_4_f_g	http://example.org/stkg/relationType	http://example.org/stkg/id/relation_located_behind
http://example.org/stkg/id/obs_rel_T62_K2BlackPanther_20260206T070735Z_4_f_g	http://example.org/stkg/time	"2026-02-06T07:07:35Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_rel_K2BlackPanther_T62_20260206T070735Z_4_g_f	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/SpatialRelationObservation
http://example.org/stkg/id/obs_rel_K2BlackPanther_T62_20260206T070735Z_4_g_f	http://example.org/stkg/subjectEntity	http://example.org/stkg/id/platform_K2BlackPanther
http://example.org/stkg/id/obs_rel_K2BlackPanther_T62_20260206T070735Z_4_g_f	http://example.org/stkg/objectEntity	http://example.org/stkg/id/platform_T62
http://example.org/stkg/id/obs_rel_K2BlackPanther_T62_20260206T070735Z_4_g_f	http://example.org/stkg/relationType	http://example.org/stkg/id/relation_located_ahead_of
http://example.org/stkg/id/obs_rel_K2BlackPanther_T62_20260206T070735Z_4_g_f	http://example.org/stkg/time	"2026-02-06T07:07:35Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_rel_K2BlackPanther_BTR60_20260206T070735Z_4_g_h	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/SpatialRelationObservation
http://example.org/stkg/id/obs_rel_K2BlackPanther_BTR60_20260206T070735Z_4_g_h	http://example.org/stkg/subjectEntity	http://example.org/stkg/id/platform_K2BlackPanther
http://example.org/stkg/id/obs_rel_K2BlackPanther_BTR60_20260206T070735Z_4_g_h	http://example.org/stkg/objectEntity	http://example.org/stkg/id/platform_BTR60
http://example.org/stkg/id/obs_rel_K2BlackPanther_BTR60_20260206T070735Z_4_g_h	http://example.org/stkg/relationType	http://example.org/stkg/id/relation_located_behind
http://example.org/stkg/id/obs_rel_K2BlackPanther_BTR60_20260206T070735Z_4_g_h	http://example.org/stkg/time	"2026-02-06T07:07:35Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_rel_BTR60_K2BlackPanther_20260206T070735Z_4_h_g	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/SpatialRelationObservation
http://example.org/stkg/id/obs_rel_BTR60_K2BlackPanther_20260206T070735Z_4_h_g	http://example.org/stkg/subjectEntity	http://example.org/stkg/id/platform_BTR60
http://example.org/stkg/id/obs_rel_BTR60_K2BlackPanther_20260206T070735Z_4_h_g	http://example.org/stkg/objectEntity	http://example.org/stkg/id/platform_K2BlackPanther
http://example.org/stkg/id/obs_rel_BTR60_K2BlackPanther_20260206T070735Z_4_h_g	http://example.org/stkg/relationType	http://example.org/stkg/id/relation_located_ahead_of
http://example.org/stkg/id/obs_rel_BTR60_K2BlackPanther_20260206T070735Z_4_h_g	http://example.org/stkg/time	"2026-02-06T07:07:35Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_rel_T62_BTR60_20260206T070735Z_4_f_h	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/SpatialRelationObservation
http://example.org/stkg/id/obs_rel_T62_BTR60_20260206T070735Z_4_f_h	http://example.org/stkg/subjectEntity	http://example.org/stkg/id/platform_T62
http://example.org/stkg/id/obs_rel_T62_BTR60_20260206T070735Z_4_f_h	http://example.org/stkg/objectEntity	http://example.org/stkg/id/platform_BTR60
http://example.org/stkg/id/obs_rel_T62_BTR60_20260206T070735Z_4_f_h	http://example.org/stkg/relationType	http://example.org/stkg/id/relation_located_behind
http://example.org/stkg/id/obs_rel_T62_BTR60_20260206T070735Z_4_f_h	http://example.org/stkg/time	"2026-02-06T07:07:35Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_rel_BTR60_T62_20260206T070735Z_4_h_f	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/SpatialRelationObservation
http://example.org/stkg/id/obs_rel_BTR60_T62_20260206T070735Z_4_h_f	http://example.org/stkg/subjectEntity	http://example.org/stkg/id/platform_BTR60
http://example.org/stkg/id/obs_rel_BTR60_T62_20260206T070735Z_4_h_f	http://example.org/stkg/objectEntity	http://example.org/stkg/id/platform_T62
http://example.org/stkg/id/obs_rel_BTR60_T62_20260206T070735Z_4_h_f	http://example.org/stkg/relationType	http://example.org/stkg/id/relation_located_ahead_of
http://example.org/stkg/id/obs_rel_BTR60_T62_20260206T070735Z_4_h_f	http://example.org/stkg/time	"2026-02-06T07:07:35Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_rel_T62_K2BlackPanther_20260206T070736Z_5_f_g	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/SpatialRelationObservation
http://example.org/stkg/id/obs_rel_T62_K2BlackPanther_20260206T070736Z_5_f_g	http://example.org/stkg/subjectEntity	http://example.org/stkg/id/platform_T62
http://example.org/stkg/id/obs_rel_T62_K2BlackPanther_20260206T070736Z_5_f_g	http://example.org/stkg/objectEntity	http://example.org/stkg/id/platform_K2BlackPanther
http://example.org/stkg/id/obs_rel_T62_K2BlackPanther_20260206T070736Z_5_f_g	http://example.org/stkg/relationType	http://example.org/stkg/id/relation_located_behind
http://example.org/stkg/id/obs_rel_T62_K2BlackPanther_20260206T070736Z_5_f_g	http://example.org/stkg/time	"2026-02-06T07:07:36Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_rel_K2BlackPanther_T62_20260206T070736Z_5_g_f	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/SpatialRelationObservation
http://example.org/stkg/id/obs_rel_K2BlackPanther_T62_20260206T070736Z_5_g_f	http://example.org/stkg/subjectEntity	http://example.org/stkg/id/platform_K2BlackPanther
http://example.org/stkg/id/obs_rel_K2BlackPanther_T62_20260206T070736Z_5_g_f	http://example.org/stkg/objectEntity	http://example.org/stkg/id/platform_T62
http://example.org/stkg/id/obs_rel_K2BlackPanther_T62_20260206T070736Z_5_g_f	http://example.org/stkg/relationType	http://example.org/stkg/id/relation_located_ahead_of
http://example.org/stkg/id/obs_rel_K2BlackPanther_T62_20260206T070736Z_5_g_f	http://example.org/stkg/time	"2026-02-06T07:07:36Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_rel_K2BlackPanther_BTR60_20260206T070736Z_5_g_h	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/SpatialRelationObservation
http://example.org/stkg/id/obs_rel_K2BlackPanther_BTR60_20260206T070736Z_5_g_h	http://example.org/stkg/subjectEntity	http://example.org/stkg/id/platform_K2BlackPanther
http://example.org/stkg/id/obs_rel_K2BlackPanther_BTR60_20260206T070736Z_5_g_h	http://example.org/stkg/objectEntity	http://example.org/stkg/id/platform_BTR60
http://example.org/stkg/id/obs_rel_K2BlackPanther_BTR60_20260206T070736Z_5_g_h	http://example.org/stkg/relationType	http://example.org/stkg/id/relation_located_behind
http://example.org/stkg/id/obs_rel_K2BlackPanther_BTR60_20260206T070736Z_5_g_h	http://example.org/stkg/time	"2026-02-06T07:07:36Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_rel_BTR60_K2BlackPanther_20260206T070736Z_5_h_g	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/SpatialRelationObservation
http://example.org/stkg/id/obs_rel_BTR60_K2BlackPanther_20260206T070736Z_5_h_g	http://example.org/stkg/subjectEntity	http://example.org/stkg/id/platform_BTR60
http://example.org/stkg/id/obs_rel_BTR60_K2BlackPanther_20260206T070736Z_5_h_g	http://example.org/stkg/objectEntity	http://example.org/stkg/id/platform_K2BlackPanther
http://example.org/stkg/id/obs_rel_BTR60_K2BlackPanther_20260206T070736Z_5_h_g	http://example.org/stkg/relationType	http://example.org/stkg/id/relation_located_ahead_of
http://example.org/stkg/id/obs_rel_BTR60_K2BlackPanther_20260206T070736Z_5_h_g	http://example.org/stkg/time	"2026-02-06T07:07:36Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_rel_T62_BTR60_20260206T070736Z_5_f_h	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/SpatialRelationObservation
http://example.org/stkg/id/obs_rel_T62_BTR60_20260206T070736Z_5_f_h	http://example.org/stkg/subjectEntity	http://example.org/stkg/id/platform_T62
http://example.org/stkg/id/obs_rel_T62_BTR60_20260206T070736Z_5_f_h	http://example.org/stkg/objectEntity	http://example.org/stkg/id/platform_BTR60
http://example.org/stkg/id/obs_rel_T62_BTR60_20260206T070736Z_5_f_h	http://example.org/stkg/relationType	http://example.org/stkg/id/relation_located_behind
http://example.org/stkg/id/obs_rel_T62_BTR60_20260206T070736Z_5_f_h	http://example.org/stkg/time	"2026-02-06T07:07:36Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_rel_BTR60_T62_20260206T070736Z_5_h_f	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/SpatialRelationObservation
http://example.org/stkg/id/obs_rel_BTR60_T62_20260206T070736Z_5_h_f	http://example.org/stkg/subjectEntity	http://example.org/stkg/id/platform_BTR60
http://example.org/stkg/id/obs_rel_BTR60_T62_20260206T070736Z_5_h_f	http://example.org/stkg/objectEntity	http://example.org/stkg/id/platform_T62
http://example.org/stkg/id/obs_rel_BTR60_T62_20260206T070736Z_5_h_f	http://example.org/stkg/relationType	http://example.org/stkg/id/relation_located_ahead_of
http://example.org/stkg/id/obs_rel_BTR60_T62_20260206T070736Z_5_h_f	http://example.org/stkg/time	"2026-02-06T07:07:36Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_rel_T62_K2BlackPanther_20260206T070737Z_6_f_g	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/SpatialRelationObservation
http://example.org/stkg/id/obs_rel_T62_K2BlackPanther_20260206T070737Z_6_f_g	http://example.org/stkg/subjectEntity	http://example.org/stkg/id/platform_T62
http://example.org/stkg/id/obs_rel_T62_K2BlackPanther_20260206T070737Z_6_f_g	http://example.org/stkg/objectEntity	http://example.org/stkg/id/platform_K2BlackPanther
http://example.org/stkg/id/obs_rel_T62_K2BlackPanther_20260206T070737Z_6_f_g	http://example.org/stkg/relationType	http://example.org/stkg/id/relation_located_behind
http://example.org/stkg/id/obs_rel_T62_K2BlackPanther_20260206T070737Z_6_f_g	http://example.org/stkg/time	"2026-02-06T07:07:37Z"^^<http://www.w3.org/2001/XMLSchema#dateTime>
http://example.org/stkg/id/obs_rel_K2BlackPanther_T62_20260206T070737Z_6_g_f	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/id/SpatialRelationObservation
http://example.org/stkg/id/obs_rel_K2BlackPanther_T62_20260206T070737Z_6_g_f	http://example.org/stkg/subjectEntity	http://example.org/stkg/id/platform_K2BlackPanther
http://example.org/stkg/id/obs_rel_K2BlackPanther_T62_20260206T070737Z_6_g_f	http://example.org/stkg/objectEntity	http://example.org/stkg/id/platform_T62
http://example.org/stkg/id/obs_rel_K2BlackPanther_T62_20260206T070737Z_6_g_f	http://example.org/stkg/relationType	http://example.org/stkg/id/relation_located_ahead_of
