http://example.org/stkg/platform/T-72	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/Platform
http://example.org/stkg/obs/rel/BTR-80/T-72/20260205T223632Z/0/c_b	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/SpatialRelationObservation
http://example.org/stkg/obs/rel/BTR-80/T-72/20260205T223632Z/0/c_b	http://example.org/stkg/subjectEntity	http://example.org/stkg/platform/BTR-80
http://example.org/stkg/obs/rel/BTR-80/T-72/20260205T223632Z/0/c_b	http://example.org/stkg/objectEntity	http://example.org/stkg/platform/T-72
http://example.org/stkg/obs/rel/BTR-80/T-72/20260205T223632Z/0/c_b	http://example.org/stkg/relationType	http://example.org/stkg/relation/in_front_of
http://example.org/stkg/platform/T-62	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/Platform
http://example.org/stkg/platform/BTR-80	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/Platform
http://example.org/stkg/obs/rel/T-62/BTR-80/20260205T223632Z/0/a_c	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/SpatialRelationObservation
http://example.org/stkg/obs/rel/T-62/BTR-80/20260205T223632Z/0/a_c	http://example.org/stkg/subjectEntity	http://example.org/stkg/platform/T-62
http://example.org/stkg/obs/rel/T-62/BTR-80/20260205T223632Z/0/a_c	http://example.org/stkg/objectEntity	http://example.org/stkg/platform/BTR-80
http://example.org/stkg/obs/rel/T-62/BTR-80/20260205T223632Z/0/a_c	http://example.org/stkg/relationType	http://example.org/stkg/relation/in_back_of
http://example.org/stkg/platform/BTR-80	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/Platform
http://example.org/stkg/platform/T-62	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/Platform
http://example.org/stkg/obs/rel/BTR-80/T-62/20260205T223632Z/0/c_a	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/SpatialRelationObservation
http://example.org/stkg/obs/rel/BTR-80/T-62/20260205T223632Z/0/c_a	http://example.org/stkg/subjectEntity	http://example.org/stkg/platform/BTR-80
http://example.org/stkg/obs/rel/BTR-80/T-62/20260205T223632Z/0/c_a	http://example.org/stkg/objectEntity	http://example.org/stkg/platform/T-62
http://example.org/stkg/obs/rel/BTR-80/T-62/20260205T223632Z/0/c_a	http://example.org/stkg/relationType	http://example.org/stkg/relation/in_front_of
http://example.org/stkg/platform/T-62	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/Platform
http://example.org/stkg/obs/pos/T-62/20260205T223633Z/1	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/PositionObservation
http://example.org/stkg/obs/pos/T-62/20260205T223633Z/1	http://example.org/stkg/observedEntity	http://example.org/stkg/platform/T-62
http://example.org/stkg/platform/T-72	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/Platform
http://example.org/stkg/obs/pos/T-72/20260205T223633Z/1	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/PositionObservation
http://example.org/stkg/obs/pos/T-72/20260205T223633Z/1	http://example.org/stkg/observedEntity	http://example.org/stkg/platform/T-72
http://example.org/stkg/platform/BTR-80	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/Platform
http://example.org/stkg/obs/pos/BTR-80/20260205T223633Z/1	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/PositionObservation
http://example.org/stkg/obs/pos/BTR-80/20260205T223633Z/1	http://example.org/stkg/observedEntity	http://example.org/stkg/platform/BTR-80
http://example.org/stkg/platform/T-62	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/Platform
http://example.org/stkg/platform/T-72	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/Platform
http://example.org/stkg/obs/rel/T-62/T-72/20260205T223633Z/1/a_b	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/SpatialRelationObservation
http://example.org/stkg/obs/rel/T-62/T-72/20260205T223633Z/1/a_b	http://example.org/stkg/subjectEntity	http://example.org/stkg/platform/T-62
http://example.org/stkg/obs/rel/T-62/T-72/20260205T223633Z/1/a_b	http://example.org/stkg/objectEntity	http://example.org/stkg/platform/T-72
http://example.org/stkg/obs/rel/T-62/T-72/20260205T223633Z/1/a_b	http://example.org/stkg/relationType	http://example.org/stkg/relation/side_by_side
http://example.org/stkg/platform/T-72	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/Platform
http://example.org/stkg/platform/T-62	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/Platform
http://example.org/stkg/obs/rel/T-72/T-62/20260205T223633Z/1/b_a	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/SpatialRelationObservation
http://example.org/stkg/obs/rel/T-72/T-62/20260205T223633Z/1/b_a	http://example.org/stkg/subjectEntity	http://example.org/stkg/platform/T-72
http://example.org/stkg/obs/rel/T-72/T-62/20260205T223633Z/1/b_a	http://example.org/stkg/objectEntity	http://example.org/stkg/platform/T-62
http://example.org/stkg/obs/rel/T-72/T-62/20260205T223633Z/1/b_a	http://example.org/stkg/relationType	http://example.org/stkg/relation/side_by_side
http://example.org/stkg/platform/T-72	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/Platform
http://example.org/stkg/platform/BTR-80	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/Platform
http://example.org/stkg/obs/rel/T-72/BTR-80/20260205T223633Z/1/b_c	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/SpatialRelationObservation
http://example.org/stkg/obs/rel/T-72/BTR-80/20260205T223633Z/1/b_c	http://example.org/stkg/subjectEntity	http://example.org/stkg/platform/T-72
http://example.org/stkg/obs/rel/T-72/BTR-80/20260205T223633Z/1/b_c	http://example.org/stkg/objectEntity	http://example.org/stkg/platform/BTR-80
http://example.org/stkg/obs/rel/T-72/BTR-80/20260205T223633Z/1/b_c	http://example.org/stkg/relationType	http://example.org/stkg/relation/in_back_of
http://example.org/stkg/platform/BTR-80	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/Platform
http://example.org/stkg/platform/T-72	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/Platform
http://example.org/stkg/obs/rel/BTR-80/T-72/20260205T223633Z/1/c_b	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/SpatialRelationObservation
http://example.org/stkg/obs/rel/BTR-80/T-72/20260205T223633Z/1/c_b	http://example.org/stkg/subjectEntity	http://example.org/stkg/platform/BTR-80
http://example.org/stkg/obs/rel/BTR-80/T-72/20260205T223633Z/1/c_b	http://example.org/stkg/objectEntity	http://example.org/stkg/platform/T-72
http://example.org/stkg/obs/rel/BTR-80/T-72/20260205T223633Z/1/c_b	http://example.org/stkg/relationType	http://example.org/stkg/relation/in_front_of
http://example.org/stkg/platform/T-62	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/Platform
http://example.org/stkg/platform/BTR-80	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/Platform
http://example.org/stkg/obs/rel/T-62/BTR-80/20260205T223633Z/1/a_c	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/SpatialRelationObservation
http://example.org/stkg/obs/rel/T-62/BTR-80/20260205T223633Z/1/a_c	http://example.org/stkg/subjectEntity	http://example.org/stkg/platform/T-62
http://example.org/stkg/obs/rel/T-62/BTR-80/20260205T223633Z/1/a_c	http://example.org/stkg/objectEntity	http://example.org/stkg/platform/BTR-80
http://example.org/stkg/obs/rel/T-62/BTR-80/20260205T223633Z/1/a_c	http://example.org/stkg/relationType	http://example.org/stkg/relation/in_back_of
http://example.org/stkg/platform/BTR-80	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/Platform
http://example.org/stkg/platform/T-62	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/Platform
http://example.org/stkg/obs/rel/BTR-80/T-62/20260205T223633Z/1/c_a	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/SpatialRelationObservation
http://example.org/stkg/obs/rel/BTR-80/T-62/20260205T223633Z/1/c_a	http://example.org/stkg/subjectEntity	http://example.org/stkg/platform/BTR-80
http://example.org/stkg/obs/rel/BTR-80/T-62/20260205T223633Z/1/c_a	http://example.org/stkg/objectEntity	http://example.org/stkg/platform/T-62
http://example.org/stkg/obs/rel/BTR-80/T-62/20260205T223633Z/1/c_a	http://example.org/stkg/relationType	http://example.org/stkg/relation/in_front_of
http://example.org/stkg/platform/T-62	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/Platform
http://example.org/stkg/obs/pos/T-62/20260205T223634Z/2	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/PositionObservation
http://example.org/stkg/obs/pos/T-62/20260205T223634Z/2	http://example.org/stkg/observedEntity	http://example.org/stkg/platform/T-62
http://example.org/stkg/platform/T-72	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/Platform
http://example.org/stkg/obs/pos/T-72/20260205T223634Z/2	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/PositionObservation
http://example.org/stkg/obs/pos/T-72/20260205T223634Z/2	http://example.org/stkg/observedEntity	http://example.org/stkg/platform/T-72
http://example.org/stkg/platform/BTR-80	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/Platform
http://example.org/stkg/obs/pos/BTR-80/20260205T223634Z/2	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/PositionObservation
http://example.org/stkg/obs/pos/BTR-80/20260205T223634Z/2	http://example.org/stkg/observedEntity	http://example.org/stkg/platform/BTR-80
http://example.org/stkg/platform/T-62	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/Platform
http://example.org/stkg/platform/T-72	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/Platform
http://example.org/stkg/obs/rel/T-62/T-72/20260205T223634Z/2/a_b	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/SpatialRelationObservation
http://example.org/stkg/obs/rel/T-62/T-72/20260205T223634Z/2/a_b	http://example.org/stkg/subjectEntity	http://example.org/stkg/platform/T-62
http://example.org/stkg/obs/rel/T-62/T-72/20260205T223634Z/2/a_b	http://example.org/stkg/objectEntity	http://example.org/stkg/platform/T-72
http://example.org/stkg/obs/rel/T-62/T-72/20260205T223634Z/2/a_b	http://example.org/stkg/relationType	http://example.org/stkg/relation/side_by_side
http://example.org/stkg/platform/T-72	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/Platform
http://example.org/stkg/platform/T-62	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/Platform
http://example.org/stkg/obs/rel/T-72/T-62/20260205T223634Z/2/b_a	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/SpatialRelationObservation
http://example.org/stkg/obs/rel/T-72/T-62/20260205T223634Z/2/b_a	http://example.org/stkg/subjectEntity	http://example.org/stkg/platform/T-72
http://example.org/stkg/obs/rel/T-72/T-62/20260205T223634Z/2/b_a	http://example.org/stkg/objectEntity	http://example.org/stkg/platform/T-62
http://example.org/stkg/obs/rel/T-72/T-62/20260205T223634Z/2/b_a	http://example.org/stkg/relationType	http://example.org/stkg/relation/side_by_side
http://example.org/stkg/platform/T-72	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/Platform
http://example.org/stkg/platform/BTR-80	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/Platform
http://example.org/stkg/obs/rel/T-72/BTR-80/20260205T223634Z/2/b_c	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/SpatialRelationObservation
http://example.org/stkg/obs/rel/T-72/BTR-80/20260205T223634Z/2/b_c	http://example.org/stkg/subjectEntity	http://example.org/stkg/platform/T-72
http://example.org/stkg/obs/rel/T-72/BTR-80/20260205T223634Z/2/b_c	http://example.org/stkg/objectEntity	http://example.org/stkg/platform/BTR-80
http://example.org/stkg/obs/rel/T-72/BTR-80/20260205T223634Z/2/b_c	http://example.org/stkg/relationType	http://example.org/stkg/relation/in_back_of
http://example.org/stkg/platform/BTR-80	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/Platform
http://example.org/stkg/platform/T-72	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/Platform
http://example.org/stkg/obs/rel/BTR-80/T-72/20260205T223634Z/2/c_b	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/SpatialRelationObservation
http://example.org/stkg/obs/rel/BTR-80/T-72/20260205T223634Z/2/c_b	http://example.org/stkg/subjectEntity	http://example.org/stkg/platform/BTR-80
http://example.org/stkg/obs/rel/BTR-80/T-72/20260205T223634Z/2/c_b	http://example.org/stkg/objectEntity	http://example.org/stkg/platform/T-72
http://example.org/stkg/obs/rel/BTR-80/T-72/20260205T223634Z/2/c_b	http://example.org/stkg/relationType	http://example.org/stkg/relation/in_front_of
http://example.org/stkg/platform/T-62	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/Platform
http://example.org/stkg/platform/BTR-80	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/Platform
http://example.org/stkg/obs/rel/T-62/BTR-80/20260205T223634Z/2/a_c	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/SpatialRelationObservation
http://example.org/stkg/obs/rel/T-62/BTR-80/20260205T223634Z/2/a_c	http://example.org/stkg/subjectEntity	http://example.org/stkg/platform/T-62
http://example.org/stkg/obs/rel/T-62/BTR-80/20260205T223634Z/2/a_c	http://example.org/stkg/objectEntity	http://example.org/stkg/platform/BTR-80
http://example.org/stkg/obs/rel/T-62/BTR-80/20260205T223634Z/2/a_c	http://example.org/stkg/relationType	http://example.org/stkg/relation/in_back_of
http://example.org/stkg/platform/BTR-80	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/Platform
http://example.org/stkg/platform/T-62	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/Platform
http://example.org/stkg/obs/rel/BTR-80/T-62/20260205T223634Z/2/c_a	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/SpatialRelationObservation
http://example.org/stkg/obs/rel/BTR-80/T-62/20260205T223634Z/2/c_a	http://example.org/stkg/subjectEntity	http://example.org/stkg/platform/BTR-80
http://example.org/stkg/obs/rel/BTR-80/T-62/20260205T223634Z/2/c_a	http://example.org/stkg/objectEntity	http://example.org/stkg/platform/T-62
http://example.org/stkg/obs/rel/BTR-80/T-62/20260205T223634Z/2/c_a	http://example.org/stkg/relationType	http://example.org/stkg/relation/in_front_of
http://example.org/stkg/platform/T-62	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/Platform
http://example.org/stkg/obs/pos/T-62/20260205T223635Z/3	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/PositionObservation
http://example.org/stkg/obs/pos/T-62/20260205T223635Z/3	http://example.org/stkg/observedEntity	http://example.org/stkg/platform/T-62
http://example.org/stkg/platform/T-72	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/Platform
http://example.org/stkg/obs/pos/T-72/20260205T223635Z/3	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/PositionObservation
http://example.org/stkg/obs/pos/T-72/20260205T223635Z/3	http://example.org/stkg/observedEntity	http://example.org/stkg/platform/T-72
http://example.org/stkg/platform/BTR-80	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/Platform
http://example.org/stkg/obs/pos/BTR-80/20260205T223635Z/3	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/PositionObservation
http://example.org/stkg/obs/pos/BTR-80/20260205T223635Z/3	http://example.org/stkg/observedEntity	http://example.org/stkg/platform/BTR-80
http://example.org/stkg/platform/T-62	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/Platform
http://example.org/stkg/platform/T-72	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/Platform
http://example.org/stkg/obs/rel/T-62/T-72/20260205T223635Z/3/a_b	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/SpatialRelationObservation
http://example.org/stkg/obs/rel/T-62/T-72/20260205T223635Z/3/a_b	http://example.org/stkg/subjectEntity	http://example.org/stkg/platform/T-62
http://example.org/stkg/obs/rel/T-62/T-72/20260205T223635Z/3/a_b	http://example.org/stkg/objectEntity	http://example.org/stkg/platform/T-72
http://example.org/stkg/obs/rel/T-62/T-72/20260205T223635Z/3/a_b	http://example.org/stkg/relationType	http://example.org/stkg/relation/in_back_of
http://example.org/stkg/platform/T-72	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/Platform
http://example.org/stkg/platform/T-62	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/Platform
http://example.org/stkg/obs/rel/T-72/T-62/20260205T223635Z/3/b_a	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/SpatialRelationObservation
http://example.org/stkg/obs/rel/T-72/T-62/20260205T223635Z/3/b_a	http://example.org/stkg/subjectEntity	http://example.org/stkg/platform/T-72
http://example.org/stkg/obs/rel/T-72/T-62/20260205T223635Z/3/b_a	http://example.org/stkg/objectEntity	http://example.org/stkg/platform/T-62
http://example.org/stkg/obs/rel/T-72/T-62/20260205T223635Z/3/b_a	http://example.org/stkg/relationType	http://example.org/stkg/relation/in_front_of
http://example.org/stkg/platform/T-72	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/Platform
http://example.org/stkg/platform/BTR-80	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/Platform
http://example.org/stkg/obs/rel/T-72/BTR-80/20260205T223635Z/3/b_c	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/SpatialRelationObservation
http://example.org/stkg/obs/rel/T-72/BTR-80/20260205T223635Z/3/b_c	http://example.org/stkg/subjectEntity	http://example.org/stkg/platform/T-72
http://example.org/stkg/obs/rel/T-72/BTR-80/20260205T223635Z/3/b_c	http://example.org/stkg/objectEntity	http://example.org/stkg/platform/BTR-80
http://example.org/stkg/obs/rel/T-72/BTR-80/20260205T223635Z/3/b_c	http://example.org/stkg/relationType	http://example.org/stkg/relation/in_back_of
http://example.org/stkg/platform/BTR-80	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/Platform
http://example.org/stkg/platform/T-72	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/Platform
http://example.org/stkg/obs/rel/BTR-80/T-72/20260205T223635Z/3/c_b	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/SpatialRelationObservation
http://example.org/stkg/obs/rel/BTR-80/T-72/20260205T223635Z/3/c_b	http://example.org/stkg/subjectEntity	http://example.org/stkg/platform/BTR-80
http://example.org/stkg/obs/rel/BTR-80/T-72/20260205T223635Z/3/c_b	http://example.org/stkg/objectEntity	http://example.org/stkg/platform/T-72
http://example.org/stkg/obs/rel/BTR-80/T-72/20260205T223635Z/3/c_b	http://example.org/stkg/relationType	http://example.org/stkg/relation/in_front_of
http://example.org/stkg/platform/T-62	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/Platform
http://example.org/stkg/platform/BTR-80	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/Platform
http://example.org/stkg/obs/rel/T-62/BTR-80/20260205T223635Z/3/a_c	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/SpatialRelationObservation
http://example.org/stkg/obs/rel/T-62/BTR-80/20260205T223635Z/3/a_c	http://example.org/stkg/subjectEntity	http://example.org/stkg/platform/T-62
http://example.org/stkg/obs/rel/T-62/BTR-80/20260205T223635Z/3/a_c	http://example.org/stkg/objectEntity	http://example.org/stkg/platform/BTR-80
http://example.org/stkg/obs/rel/T-62/BTR-80/20260205T223635Z/3/a_c	http://example.org/stkg/relationType	http://example.org/stkg/relation/in_back_of
http://example.org/stkg/platform/BTR-80	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/Platform
http://example.org/stkg/platform/T-62	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/Platform
http://example.org/stkg/obs/rel/BTR-80/T-62/20260205T223635Z/3/c_a	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/SpatialRelationObservation
http://example.org/stkg/obs/rel/BTR-80/T-62/20260205T223635Z/3/c_a	http://example.org/stkg/subjectEntity	http://example.org/stkg/platform/BTR-80
http://example.org/stkg/obs/rel/BTR-80/T-62/20260205T223635Z/3/c_a	http://example.org/stkg/objectEntity	http://example.org/stkg/platform/T-62
http://example.org/stkg/obs/rel/BTR-80/T-62/20260205T223635Z/3/c_a	http://example.org/stkg/relationType	http://example.org/stkg/relation/in_front_of
http://example.org/stkg/platform/T-62	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/Platform
http://example.org/stkg/obs/pos/T-62/20260205T223636Z/4	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/PositionObservation
http://example.org/stkg/obs/pos/T-62/20260205T223636Z/4	http://example.org/stkg/observedEntity	http://example.org/stkg/platform/T-62
http://example.org/stkg/platform/T-72	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/Platform
http://example.org/stkg/obs/pos/T-72/20260205T223636Z/4	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/PositionObservation
http://example.org/stkg/obs/pos/T-72/20260205T223636Z/4	http://example.org/stkg/observedEntity	http://example.org/stkg/platform/T-72
http://example.org/stkg/platform/BTR-80	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/Platform
http://example.org/stkg/obs/pos/BTR-80/20260205T223636Z/4	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/PositionObservation
http://example.org/stkg/obs/pos/BTR-80/20260205T223636Z/4	http://example.org/stkg/observedEntity	http://example.org/stkg/platform/BTR-80
http://example.org/stkg/platform/T-62	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/Platform
http://example.org/stkg/platform/T-72	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/Platform
http://example.org/stkg/obs/rel/T-62/T-72/20260205T223636Z/4/a_b	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/SpatialRelationObservation
http://example.org/stkg/obs/rel/T-62/T-72/20260205T223636Z/4/a_b	http://example.org/stkg/subjectEntity	http://example.org/stkg/platform/T-62
http://example.org/stkg/obs/rel/T-62/T-72/20260205T223636Z/4/a_b	http://example.org/stkg/objectEntity	http://example.org/stkg/platform/T-72
http://example.org/stkg/obs/rel/T-62/T-72/20260205T223636Z/4/a_b	http://example.org/stkg/relationType	http://example.org/stkg/relation/in_back_of
http://example.org/stkg/platform/T-72	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	http://example.org/stkg/Platform
